@LOAD,8901,2012270900,1E971F7829C130AD329E2FCB,293033373C3F,027124052322#
@LOAD,8901,2012270930,1EA01F8129B930AD32A72FCB,293033373C3F,026924052422#
@LOAD,8901,2012271000,1EA91F8129B930AD32A72FCB,282F33383C3F,026924052323#
@LOAD,8901,2012271030,1EB11F8929A930AD32A72FD4,282F33383C3F,027124052323#
@LOAD,8901,2012271100,1EA91F89299830AD32A72FCB,282F33383C3F,026C24052423#
@LOAD,8901,2012271130,1EB11F91298930A5329E2FCB,282F33383C3F,026E24052523#
@LOAD,8901,2012271200,1EB11F91298130AD329E2FCB,282F33383C3F,027824052323#
@LOAD,8901,2012271230,1EBA1F89297930A5329E2FCB,282F33383C3F,026424052423#
@LOAD,8901,2012271300,1EBA1F91296930A532A72FCB,282F33383C3F,026324052323#
@LOAD,8901,2012271330,1EB11F91296030AD32A72FCB,282F33383C3F,026A24052323#
@LOAD,8901,2012271400,1EBA1F99295030A5329E2FCB,282F33383C3F,026A24052423#
@LOAD,8901,2012271430,1EB11FA2294930A5329E2FCB,292F33383C3F,026024052423#
@LOAD,8901,2012271500,1EA91FA22941309D32A72FCB,292F33383C3F,025C24052423#
@LOAD,8901,2012271530,1EA91FAA293930A5329E2FCB,2A2F33383C3F,025724052423#
@LOAD,8901,2012271600,1EA01FAA292830A5329E2FD4,2A2F33383C3F,024C24052323#
@LOAD,8901,2012271630,1EA01FAA2920309D329E2FD4,2B2F33383C3F,026424052423#
@LOAD,8901,2012271700,1EA91FAA2910309D32A72FD4,2C2F33383C3F,026224052423#
@LOAD,8901,2012271730,1E971FB2290930A5329E2FCB,2C2F33383C3F,026824052523#
@LOAD,8901,2012271800,1EA01FB228FF309D329E2FD4,2D2F33383C3F,026924052423#
@LOAD,8901,2012271830,1E971FB228F730A532A72FD4,2D2F33383C3F,026E24052323#
@LOAD,8901,2012271900,1EA01FB228EF309D32A72FCB,2D2F33383C3F,027224052423#
@LOAD,8901,2012271930,1EA91FB228E7309D329E2FCB,2D2F33383C3F,026D24052423#
@LOAD,8901,2012272000,1EA91FBA28D7309D329E2FCB,2D2F33383C3F,026E24052423#
@LOAD,8901,2012272030,1EB11FBA28CF309D329E2FCB,2D2F33383C3F,026C24052523#
@LOAD,8901,2012272100,1EB11FB228CF309D329E2FCB,2D2F33383C3F,026C24052523#
@LOAD,8901,2012272130,1EB11FBA28C7309D32A72FCB,2D2F33383C3F,026E24052323#
@LOAD,8901,2012272200,1EBA1FBA28BF309D329E2FCB,2D2F33383C3F,025D24052523#
@LOAD,8901,2012272230,1EC21FC228B7309D329E2FD4,2D2F33383C3F,026924052523#
@LOAD,8901,2012272300,1ECB1FC228AF309D329E2FCB,2D2F33383C3F,026924052623#
@LOAD,8901,2012272330,1EC21FCA28A7309D329E2FCB,2C2F33383C3F,026924052623#
@LOAD,8901,2012280000,1ECB1FC2289F309D329E2FCB,2C2F33383C3F,026E24052523#
@LOAD,8901,2012280030,1ED41FCA2896309D329E2FCB,2C2F33383C3F,026F24052423#
@LOAD,8901,2012280100,1ED41FCA28963094329E2FD4,2C2F33383C3F,026924052523#
@LOAD,8901,2012280130,1ED41FCA288E309D32A72FCB,2B2F33383C3F,026E24052423#
@LOAD,8901,2012280200,1EDD1FCA28873094329E2FCB,2B2F33383C3F,026924052423#
@LOAD,8901,2012280230,1EE51FCA287F309D329E2FCB,2B2F33383C3F,026424052423#
@LOAD,8901,2012280300,1EE51FCA2877309D329E2FCB,2B2F33383C3F,026E24052423#
@LOAD,8901,2012280330,1EEE1FD3286F3094329E2FCB,2B2F33383C3F,027D24052423#
@LOAD,8901,2012280400,1EE51FD3286F3094329E2FD4,2A2F33383C3F,026D24052A23#
@LOAD,8901,2012280430,1EE51FDB28663094329E2FCB,2A2F33383C3F,026F24052123#
@LOAD,8901,2012280500,1EEE1FD328663094329E2FD4,2A2F33383C3F,026E24052C23#
@LOAD,8901,2012280530,1EEE1FDB285E309432A72FD4,2A2F33383C3F,026F24052A23#
@LOAD,8901,2012280600,1EF61FDB28563094329E2FCB,2A2F33383C3F,026C24052B23#
@LOAD,8901,2012280630,1EFF1FDB28563094329E2FCB,2A2F33383C3F,026324052923#
@LOAD,8901,2012280700,1EFF1FE3284E3094329E2FCB,2A2F33383C3F,026C24052C23#
@LOAD,8901,2012280730,1EFF1FEB284E308C329E2FCB,292F33383C3F,026C24052823#
@LOAD,8901,2012280800,1F091FE3284E3094329E2FD4,292F33383C3F,027824052C23#
@LOAD,8901,2012280830,1F091FE32847308C329E2FD4,292F33383C3F,026C24052523#
@LOAD,8901,2012280900,1F091FE32847308C329E2FCB,292F33383C3F,026C24052D23#
@LOAD,8901,2012280930,1F091FEB283F3094329E2FCB,292F33383C3F,026E24052A23#
@LOAD,8901,2012281000,1F121FEB283F308C329E2FCB,292F33383C3F,027C24052A23#
@LOAD,8901,2012281030,1F121FEB2837308C329E2FCB,292F33383C3F,027C24052723#
@LOAD,8901,2012281100,1F1A1FEB282E308C329E2FCB,292F33383C3F,026724052323#
@LOAD,8901,2012281130,1F1A1FF32837308C329E2FD4,292F33383C3F,026A24052323#
@LOAD,8901,2012281200,1F121FF3282E308C329E2FD4,292F33383C3F,025E24052723#
@LOAD,8901,2012281230,1F121FFB2826308C329E2FD4,2A2F33383C3F,026824052123#
@LOAD,8901,2012281300,1F121FF32826308C329E2FD4,2A2F33383C3F,026824052823#
@LOAD,8901,2012281330,1F121FF328263084329E2FD4,2A2F33383C3F,026524052423#
@LOAD,8901,2012281400,1F121FFB281E308C329E2FCB,2A2F33383C3F,026024052623#
@LOAD,8901,2012281430,1F121FFB281E308C329E2FD4,2B2F33383C3F,026624052423#
@LOAD,8901,2012281500,1F091FFB281E3084329E2FCB,2B2F33383C3F,025C24052223#
@LOAD,8901,2012281530,1F121FFB2816308C329E2FD4,2C2F33383C3F,025524052423#
@LOAD,8901,2012281600,1F0920062816308C329E2FCB,2C2F33383C3F,025724050E23#
@LOAD,8901,2012281630,1F0920062816308C329E2FD4,2D2F33383C3F,025424051023#
@LOAD,8901,2012281700,1EFF1FFB2816308C329E2FCB,2D2F33383C3F,026524052123#
@LOAD,8901,2012281730,1EFF1FFB280E3084329E2FD4,2D2F33383C3F,027524051123#
@LOAD,8901,2012281800,1EFF1FFB280E308C329E2FCB,2E2F33383C3F,026924050E23#
@LOAD,8901,2012281830,1F092006280E308C329E2FD4,2E2F33383C3F,026F24051023#
@LOAD,8901,2012281900,1F092006280E308432952FCB,2E2F33383C40,027024051123#
@LOAD,8901,2012281930,1F091FFB28073084329E2FD4,2F2F33383C3F,027124050D23#
@LOAD,8901,2012282000,1F09200E28073084329E2FD4,2F2F33383C3F,027C24050523#
@LOAD,8901,2012282030,1F12200628073084329E2FCB,2F2F33383C3F,027124051C23#
@LOAD,8901,2012282100,1F12200E27FD3084329E2FCB,2E2F33383C3F,026F24052423#
@LOAD,8901,2012282130,1F1A200E27FD307C329E2FCB,2E3033383C3F,026E24052D23#
@LOAD,8901,2012282200,1F1A200627FD308432952FD4,2E3033383C3F,026924052D22#
@LOAD,8901,2012282230,1F1A200E27FD307C329E2FCB,2E3033383C40,026E24052B22#
@LOAD,8901,2012282300,1F23200627F53084329E2FCB,2D3033383C3F,026D24052722#
@LOAD,8901,2012282330,1F23200E27F53084329E2FCB,2D3033383C3F,026624052522#
@LOAD,8901,2012290000,1F2B200E27F5308432952FCB,2D3033383C40,027624052422#
@LOAD,8901,2012290030,1F34200627F5307C329E2FD4,2D3033383C3F,026724053022#
@LOAD,8901,2012290100,1F34200E27ED307C329E2FCB,2C3033383C3F,025F24053022#
@LOAD,8901,2012290130,1F3D200E27ED3084329E2FD4,2C3033383C3F,025F24052D22#
@LOAD,8901,2012290200,1F34200E27ED307C329E2FD4,2B3033383C3F,026D24052D22#
@LOAD,8901,2012290230,1F46200E27ED307C32952FCB,2B3033383C40,026B24052C22#
@LOAD,8901,2012290300,1F46200E27ED307C329E2FD4,2B3033383C40,026B24053122#
@LOAD,8901,2012290330,1F46200E27ED307C329E2FCB,2A3034383C3F,026424053422#
@LOAD,8901,2012290400,1F4E201627ED307C32952FD4,2A3034383C40,026424053322#
@LOAD,8901,2012290430,1F57201627E5307C32952FD4,2A3034383C3F,027624052D22#
@LOAD,8901,2012290500,1F5F201627E5307C329E2FCB,293034383C3F,027524052A22#
@LOAD,8901,2012290530,1F69201627E5307432952FCB,293034383C40,027624052722#
@LOAD,8901,2012290600,1F71201627DD3074329E2FCB,283034383C40,027624052522#
@LOAD,8901,2012290630,1F71201E27E53074329E2FCB,283034383C40,027624052722#
@LOAD,8901,2012290700,1F7A202627E5307C32952FD4,283034383C40,026A24052723#
@LOAD,8901,2012290730,1F7A202627DD307432952FCB,282F34383C40,026B24052723#
@LOAD,8901,2012290800,1F7A202627DD307C329E2FCB,272F34383C40,027524052523#
@LOAD,8901,2012290830,1F7A202E27DD3074329E2FCB,272F34383C40,026424052022#
@LOAD,8901,2012290900,1F82202627DD307432952FCB,272F34383C40,026424052222#
@LOAD,8901,2012290930,1F82202E27DD3074329E2FCB,262F34383C40,026324052222#
@LOAD,8901,2012291000,1F8B202627DD3074329E2FCB,262F34383C40,026824052322#
@LOAD,8901,2012291030,1F8B202E27D5307432952FCB,262F34383C40,026524052222#
@LOAD,8901,2012291100,1F93202E27D5307432952FCB,262F34383C40,026824052423#
@LOAD,8901,2012291130,1F8B203727D53074329E2FCB,252F34383C40,027D24052223#
@LOAD,8901,2012291200,1F93203727DD3074329E2FCB,252F34383C40,027424052223#
@LOAD,8901,2012291230,1F9D203727DD306C329E2FCB,252F34383C40,026724052123#
@LOAD,8901,2012291300,1F93203F27D5306C329E2FCB,252E34383C40,026824052223#
@LOAD,8901,2012291330,1F93203727DD307432952FCB,252E34383C40,026324052223#
@LOAD,8901,2012291400,1F9D203F27D5306C329E2FD4,262E34383C40,026424052223#
@LOAD,8901,2012291430,1F9D203727D5306C329E2FCB,262E34383C40,026524052223#
@LOAD,8901,2012291500,1F93203727D5306C32952FD4,272E33383C40,025E24052123#
@LOAD,8901,2012291530,1F8B203F27D5306C32952FD4,272E33383C40,026424052223#
@LOAD,8901,2012291600,1F8B203F27D5306C329E2FCB,282E33383C40,024C24052123#
@LOAD,8901,2012291630,1F8B204727D5306C329E2FD4,282E33383C40,025424052123#
@LOAD,8901,2012291700,1F82204727D5306C329E2FCB,292E33383C40,025924052223#
@LOAD,8901,2012291730,1F7A204727D5306C329E2FCB,2A2E33383C40,026A24052223#
@LOAD,8901,2012291800,1F71203F27D5306C32952FCB,2A2E33383C40,026824052223#
@LOAD,8901,2012291830,1F71204727CC306332952FCB,2B2E33383C40,027424052223#
@LOAD,8901,2012291900,1F71204727D5306C32952FCB,2B2E33383C40,027C24052323#
@LOAD,8901,2012291930,1F71204727CC306C32952FCB,2C2E33383C40,026C24052223#
@LOAD,8901,2012292000,1F71204727D5306C32952FCB,2C2E33383C40,026D24052423#
@LOAD,8901,2012292030,1F7A204727D5306C32952FCB,2C2E33383C40,027524052223#
@LOAD,8901,2012292100,1F7A203F27C5306C32952FCB,2C2E33383C40,026724052222#
@LOAD,8901,2012292130,1F7A203F27CC306332952FCB,2B2E33383C40,026B24052222#
@LOAD,8901,2012292200,1F82203F27C5306332952FCB,2B2E33383C40,026A24052222#
@LOAD,8901,2012292230,1F8B204F27C5306332952FCB,2B2E33383C40,026A24052222#
@LOAD,8901,2012292300,1F8B204F27CC3063329E2FCB,2A2E33383C40,026A24052222#
@LOAD,8901,2012292330,1F8B204F27C5306332952FCB,2A2E33383C3F,027624052222#
@LOAD,8901,2012300000,1F93204727CC306332952FCB,2A2E33383C3F,026424052322#
@LOAD,8901,2012300030,1F9D204F27C5306332952FCB,292E33383C3F,027624052222#
@LOAD,8901,2012300100,1FA5204F27C5306332952FCB,292E33383C3F,027024052322#
@LOAD,8901,2012300130,1FAE204F27C5306332952FCB,292E33383C3F,026B24052222#
@LOAD,8901,2012300200,1FAE204F27C5305B32952FD4,282E33383C3F,026D24052222#
@LOAD,8901,2012300230,1FAE204F27C5306332952FCB,282E33383C3F,026D24052322#
@LOAD,8901,2012300300,1FB6204F27C5305B329E2FCB,282E33383C3F,027924052222#
@LOAD,8901,2012300330,1FB6205727C5305B32952FCB,272E33383C3F,026524052222#
@LOAD,8901,2012300400,1FBF205727C5306332952FCB,272E33383C3F,026A24052322#
@LOAD,8901,2012300430,1FC7205727C5306332952FCB,262E33383C3F,026424052222#
@LOAD,8901,2012300500,1FC7204F27C5306332952FCB,262E33383C3F,027124052222#
@LOAD,8901,2012300530,1FD1204F27C5305B329E2FCB,262E33383C3F,027B24052222#
@LOAD,8901,2012300600,1FD1205727C5305B32952FCB,252E33383C3F,027624052222#
@LOAD,8901,2012300630,1FD9204F27BD306332952FCB,252E33383C3F,027924052322#
@LOAD,8901,2012300700,1FD9205727C5305B32952FCB,242E33383C3F,027B24052322#
@LOAD,8901,2012300730,1FD9205727C5305B32952FCB,242E33383C3F,027924052322#
@LOAD,8901,2012300800,1FE2205F27C5305B32952FCB,242E33383C3F,024F24052322#
@LOAD,8901,2012300830,1FEA205F27BD306332952FCB,232E33383C3F,027524052322#
@LOAD,8901,2012300900,1FE2205F27C5305B329E2FCB,232D33383C3F,026A24052222#
@LOAD,8901,2012300930,1FEA206727C5305B329E2FCB,232D33383C3F,027424052222#
@LOAD,8901,2012301000,1FEA206727BD305B32952FCB,232D33383C3F,027924052322#
@LOAD,8901,2012301030,1FEA205F27C5305B32952FCB,222D33383C3F,026324052223#
@LOAD,8901,2012301100,1FF3205F27C5305B329E2FCB,222D33383C3F,025F24052223#
@LOAD,8901,2012301130,1FF3206727C5305B32952FCB,222D33383C3F,026524052223#
@LOAD,8901,2012301200,1FF3206727C5305B328C2FD4,222D33383C3F,026524052223#
@LOAD,8901,2012301230,1FF3207027C5305B32952FCB,222D33383C3F,026E24052223#
@LOAD,8901,2012301300,1FFB207027CC305B32952FCB,222D33383C3F,027624052223#
@LOAD,8901,2012301330,1FF3207027C5305B32952FCB,222D33383C3F,025B24052223#
@LOAD,8901,2012301400,1FFB207827C5305B328C2FCB,232D33383C3F,026824052323#
@LOAD,8901,2012301430,1FF3207027CC305B32952FCB,232C33383C3F,026124052223#
@LOAD,8901,2012301500,1FF3207827CC305B328C2FD4,232C33383C3F,025F24052223#
@LOAD,8901,2012301530,1FE2207827CC3053328C2FD4,242C33383C3F,026A24052323#
@LOAD,8901,2012301600,1FEA207827CC305B328C2FCB,242C33383C3F,026524052223#
@LOAD,8901,2012301630,1FE2207827CC305B328C2FCB,252C32383C3F,025C24052323#
@LOAD,8901,2012301700,1FD9207827CC3053328C2FCB,262C32383C3F,025E24052323#
@LOAD,8901,2012301730,1FE2207827CC305332952FD4,272C32383C3F,026924052323#
@LOAD,8901,2012301800,1FD1207827CC3053328C2FCB,272C32383C3F,026E24052223#
@LOAD,8901,2012301830,1FD9208027CC3053328C2FCB,282C32383C3F,026F24052223#
@LOAD,8901,2012301900,1FD1207827CC3053328C2FCB,282C32383C3F,027B24052223#
@LOAD,8901,2012301930,1FD1207827D53053328C2FCB,292C32383C3F,027524052223#
@LOAD,8901,2012302000,1FD1207827D53053328C2FCB,292C32373B3F,027124052223#
@LOAD,8901,2012302030,1FC7207827CC3053328C2FCB,292C32373B3F,026E24052223#
@LOAD,8901,2012302100,1FC7207827D53053328C2FD4,292C32373B3F,027424052223#
@LOAD,8901,2012302130,1FC7207827D53053328C2FCB,2A2C32373B3F,026E24052323#
@LOAD,8901,2012302200,1FC7207827D53053328C2FCB,2A2C32373B3F,026E24052323#
@LOAD,8901,2012302230,1FC7208027D53053328C2FD4,2A2D32373B3F,027524052223#
@LOAD,8901,2012302300,1FBF208027CC3053328C2FD4,2A2D32373B3F,027524052223#
@LOAD,8901,2012302330,1FC7207827D53053328C2FCB,2A2D32373B3F,027024052223#
@LOAD,8901,2012310000,1FBF208027D53053328C2FCB,2A2D32373B3F,027024052223#
@LOAD,8901,2012310030,1FBF208027D53053328C2FCB,2A2D32373B3F,027524052223#
@LOAD,8901,2012310100,1FC7208027D53053328C2FD4,2A2D32373B3F,027624052223#
@LOAD,8901,2012310130,1FBF208027D5304B328C2FCB,2A2D32373B3F,027124052223#
@LOAD,8901,2012310200,1FB6207827D5304B328C2FCB,2A2D32373B3F,026F24052223#
@LOAD,8901,2012310230,1FBF207827D5304B328C2FCB,2A2D32373B3F,026F24052223#
@LOAD,8901,2012310300,1FB6207827D53053328C2FCB,2A2D32373B3F,026C24052223#
@LOAD,8901,2012310330,1FBF207827D53053328C2FD4,2A2D32373B3F,026C24052123#
@LOAD,8901,2012310400,1FB6207827D53053328C2FCB,2A2D32373B3F,026924052123#
@LOAD,8901,2012310430,1FB6207827D5304B328C2FCB,2A2D32373B3F,026D24052223#
@LOAD,8901,2012310500,1FB6207827D53053328C2FCB,2A2D32373B3F,027724052123#
@LOAD,8901,2012310530,1FB6207827D53053328C2FCB,2A2D32373B3F,026A24052022#
@LOAD,8901,2012310600,1FB6208027D53053328C2FD4,2A2D32373B3F,026724052122#
@LOAD,8901,2012310630,1FB6208027D5304B328C2FCB,292D32373C3F,026C24052122#
@LOAD,8901,2012310700,1FB6208027D5304B328C2FD4,292D32373C3F,026724052022#
@LOAD,8901,2012310730,1FB6208027D53043328C2FCB,292D32373C3F,027124052022#
@LOAD,8901,2012310800,1FB6208927D53043328C2FCB,282D32373C3F,026A24052122#
@LOAD,8901,2012310830,1FAE208027D53043328C2FCB,282D32373C3F,026A24052023#
@LOAD,8901,2012310900,1FAE208027D53043328C2FCB,282D32373C3F,026624052123#
@LOAD,8901,2012310930,1FAE208927D53043328C2FCB,282D32373C3F,026A24052123#
@LOAD,8901,2012311000,1FAE208027D53043328C2FCB,282D32373C3F,025F24052223#
@LOAD,8901,2012311030,1FAE208927D53043328C2FD4,272D32373C3F,025F24052223#
@LOAD,8901,2012311100,1FAE208027D53043328C2FCB,272D32373C3F,026E24052223#
@LOAD,8901,2012311130,1FAE208927D53043328C2FCB,272D32373C3F,027624052223#
@LOAD,8901,2012311200,1FAE208927D53043328C2FCB,272D32373C3F,027624052123#
@LOAD,8901,2012311230,1FAE209127D53043328C2FD4,272D32373B3F,027124052223#
@LOAD,8901,2012311300,1F9D208927D53043328C2FD4,272D32373B3F,026724052323#
@LOAD,8901,2012311330,1F9D208027D53043328C2FCB,272D32373B3F,025224052423#
@LOAD,8901,2012311400,1F93208927DD3043328C2FCB,272D32373B3F,026724052323#
@LOAD,8901,2012311430,1F8B208927D53043328C2FD4,282D32373B3F,025D24052423#
@LOAD,8901,2012311500,1F8B208927D53043328C2FCB,282D32373B3F,025C24052423#
@LOAD,8901,2012311530,1F82208927D5304332952FD4,282D32373B3F,026424052323#
@LOAD,8901,2012311600,1F7A209127D5303B328C2FD4,292D32373B3F,025824052323#
@LOAD,8901,2012311630,1F69209127D5303B32952FD4,292D32373B3F,026424052423#
@LOAD,8901,2012311700,1F5F208927D5304332952FCB,2A2D32373B3F,025524052223#
@LOAD,8901,2012311730,1F5F209127DD3043328C2FD4,2B2D32373B3F,026624052323#
@LOAD,8901,2012311800,1F57209127DD304332952FD4,2C2D32373B3F,026624052223#
@LOAD,8901,2012311830,1F4E209127D5303B328C2FCB,2C2D32373B3F,026224052323#
@LOAD,8901,2012311900,1F4E209127D53043328C2FD4,2D2D32373B3F,026E24052323#
@LOAD,8901,2012311930,1F46209127D5303B328C2FD4,2D2D32373B3F,027724052423#
@LOAD,8901,2012312000,1F46209127D53043328C2FD4,2D2D32373B3F,027124052223#
@LOAD,8901,2012312030,1F46209127D5303B328C2FCB,2D2D32373B3F,026D24052323#
@LOAD,8901,2012312100,1F46209127DD303B328C2FCB,2D2D32373B3F,027124052223#
@LOAD,8901,2012312130,1F46209127DD303B328C2FCB,2D2E32373B3F,026C24052323#
@LOAD,8901,2012312200,1F46208927D5303B32952FCB,2D2E32373B3F,026C24052423#
@LOAD,8901,2012312230,1F46209127D5303B328C2FCB,2D2E32373B3F,026F24052323#
@LOAD,8901,2012312300,1F4E208927DD303B328C2FD4,2D2E32373B3F,026E24052423#
@LOAD,8901,2012312330,1F4E208927DD303B328C2FCB,2C2E32373B3F,027424052323#
@LOAD,8901,2101010000,1F4E208927DD303B328C2FCB,2C2E32373B3F,025E24052423#
@LOAD,8901,2101010030,1F57208927DD303B328C2FC2,2C2E32373B3F,025E24052423#
@LOAD,8901,2101010100,1F57208927DD303B32952FCB,2B2E32373B3F,026724052323#
@LOAD,8901,2101010130,1F57208927DD303B328C2FCB,2B2E32373B3F,026D24052322#
@LOAD,8901,2101010200,1F57209127DD3032328C2FC2,2B2E32373B3F,026724052322#
@LOAD,8901,2101010230,1F5F209127D5303B32952FC2,2A2E32373B3F,026A24052422#
@LOAD,8901,2101010300,1F5F209127D53032328C2FCB,2A2E32373B3F,027624052422#
@LOAD,8901,2101010330,1F69209127D5303B328C2FC2,2A2E32373B3F,027724052222#
@LOAD,8901,2101010400,1F69209127D53032328C2FC2,292E32373B3F,027524052322#
@LOAD,8901,2101010430,1F7A209927DD303B328C2FCB,292E32373B3F,027524052322#
@LOAD,8901,2101010500,1F7A209127D5303232952FC2,292E32373B3F,026524052422#
@LOAD,8901,2101010530,1F7A209127D53032328C2FCB,282E32373B3F,026524052322#
@LOAD,8901,2101010600,1F82209127D53032328C2FC2,282E32373B3F,027424052322#
@LOAD,8901,2101010630,1F8B209127DD3032328C2FC2,282E32373B3F,025E24052322#
@LOAD,8901,2101010700,1F8B208927D53032328C2FCB,272E32373B3F,026A24052322#
@LOAD,8901,2101010730,1F8B208927DD303232952FC2,272E32373B3F,027924052422#
@LOAD,8901,2101010800,1F82209127D5302A328C2FCB,262E32373B3F,027024052322#
@LOAD,8901,2101010830,1F8B209127DD3032328C2FC2,262E32373B3F,027924052322#
@LOAD,8901,2101010900,1F93209927D53032328C2FCB,262E32373B3F,027924052222#
@LOAD,8901,2101010930,1F93209927D5302A328C2FC2,252E32373B3F,026D24052322#
@LOAD,8901,2101011000,1F93209927DD302A328C2FC2,252E32373B3F,027024052222#
@LOAD,8901,2101011030,1F9D209927D5302A328C2FCB,252E32373B3F,026C24052122#
@LOAD,8901,2101011100,1FA5209927DD3032328C2FC2,242D32373B3F,026924052223#
@LOAD,8901,2101011130,1F9D20A227D5302A328C2FC2,242D32373B3F,027124052223#
@LOAD,8901,2101011200,1F9D20A227DD3032328C2FCB,242D32373B3F,027C24052323#
@LOAD,8901,2101011230,1FA520AA27DD3032328C2FCB,242D32373B3F,026E24052223#
@LOAD,8901,2101011300,1F9D20A227DD302A328C2FCB,242D32373B3F,027724052223#
@LOAD,8901,2101011330,1F9D20A227DD302A328C2FCB,242D32373B3F,026724052223#
@LOAD,8901,2101011400,1FA520A227DD302A328C2FCB,242D32373B3F,026624052223#
@LOAD,8901,2101011430,1F9D20A227DD302A328C2FCB,252D32373B3F,026824052223#
@LOAD,8901,2101011500,1F9320AA27DD302A32952FCB,252D32373B3F,025F24052223#
@LOAD,8901,2101011530,1F9320AA27DD302A32952FCB,262D32373B3F,026624052323#
@LOAD,8901,2101011600,1F8B20B227DD302A32952FCB,262D32373B3F,026624052323#
@LOAD,8901,2101011630,1F8B20B227DD302A328C2FC2,272D32373B3F,025E24052323#
@LOAD,8901,2101011700,1F8B20AA27E5302A328C2FC2,282D32373B3F,025C24052423#
@LOAD,8901,2101011730,1F8220B227DD302A328C2FCB,282D32373B3F,025E24052323#
@LOAD,8901,2101011800,1F8220B227DD302A328C2FCB,282D32373B3F,026924052323#
@LOAD,8901,2101011830,1F7A20B227E53022328C2FCB,292D32373B3F,027024052323#
@LOAD,8901,2101011900,1F7120B227DD3022328C2FC2,292D32373B3F,027C24052323#
@LOAD,8901,2101011930,1F7120AA27E53022328C2FC2,2A2D32373B3F,027524052223#
@LOAD,8901,2101012000,1F7120B227E53022328C2FCB,2A2D32373B3F,027124052223#
@LOAD,8901,2101012030,1F7120AA27E53022328C2FC2,2A2D32373B3E,026E24052323#
@LOAD,8901,2101012100,1F7120AA27E53022328C2FCB,2A2D32373B3E,027D24052323#
@LOAD,8901,2101012130,1F7A20B227E53022328C2FCB,2A2D32373B3E,027C24052323#
@LOAD,8901,2101012200,1F7120AA27E53022328C2FCB,2A2D32373B3F,027C24052323#
@LOAD,8901,2101012230,1F7A20AA27ED3022328C2FCB,2A2D32373B3E,027624052223#
@LOAD,8901,2101012300,1F7A20AA27E53022328C2FC2,2A2D32373B3E,026E24052223#
@LOAD,8901,2101012330,1F7A20AA27E5302232842FC2,2A2D32373B3E,026E24052223#
@LOAD,8901,2101020000,1F7A20A227E53022328C2FC2,2A2D32373B3E,026E24052223#
@LOAD,8901,2101020030,1F7A20AA27E5301A328C2FC2,2A2D32373B3E,027424052323#
@LOAD,8901,2101020100,1F7A20AA27E53022328C2FC2,2A2D32373B3E,026E24052223#
@LOAD,8901,2101020130,1F7A20AA27E53022328C2FCB,2A2D32373B3E,027524052323#
@LOAD,8901,2101020200,1F7A20A227ED301A328C2FCB,2A2D32373B3E,027224052223#
@LOAD,8901,2101020230,1F8220B227ED301A328C2FCB,2A2D32373B3E,027D24052223#
@LOAD,8901,2101020300,1F8220B227ED3022328C2FCB,2A2D32373B3E,027124052423#
@LOAD,8901,2101020330,1F8220B227ED301A328C2FC2,2A2D32373B3E,026E24052223#
@LOAD,8901,2101020400,1F8220B227ED3022328C2FC2,2A2D32373B3E,026E24052223#
@LOAD,8901,2101020430,1F8220AA27ED3022328C2FC2,2A2D32373B3E,027C24052223#
@LOAD,8901,2101020500,1F7A20B227ED3022328C2FCB,2A2D32373B3E,026E24052223#
@LOAD,8901,2101020530,1F7120AA27ED3022328C2FC2,2A2D32373B3E,026E24052223#
@LOAD,8901,2101020600,1F5F20AA27ED301A328C2FCB,2A2D32373B3E,026E24052423#
@LOAD,8901,2101020630,1F3D20B227ED301A328C2FCB,2A2D32373B3E,026F24052223#
